Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-12-23 22:00:39	78	78.14	https://travis-ci.org/MCUdude/MicroCore/jobs/628894363	push	false	false	HalfDuplexSerial	6a11690b3bc3fae461d8300b751f404608ded680	9c46bd77135d...6a11690b3bc3	Move PWM initialization into analogWrite	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=millis_enabled_micros_disabled	1.6.11	126	1	0	false	0	0		0	
2019-12-23 22:00:42	78	78.14	https://travis-ci.org/MCUdude/MicroCore/jobs/628894363	push	false	false	HalfDuplexSerial	6a11690b3bc3fae461d8300b751f404608ded680	9c46bd77135d...6a11690b3bc3	Move PWM initialization into analogWrite	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/WDT_interrupt/WDT_interrupt.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=millis_enabled_micros_disabled	1.6.11	88	0	0	false	0	0		0	
2019-12-23 22:00:45	78	78.14	https://travis-ci.org/MCUdude/MicroCore/jobs/628894363	push	false	false	HalfDuplexSerial	6a11690b3bc3fae461d8300b751f404608ded680	9c46bd77135d...6a11690b3bc3	Move PWM initialization into analogWrite	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=millis_enabled_micros_disabled	1.6.11	162	2	0	false	0	0		0	
2019-12-23 22:00:47	78	78.14	https://travis-ci.org/MCUdude/MicroCore/jobs/628894363	push	false	false	HalfDuplexSerial	6a11690b3bc3fae461d8300b751f404608ded680	9c46bd77135d...6a11690b3bc3	Move PWM initialization into analogWrite	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=millis_enabled_micros_disabled	1.6.11	82	0	0	false	0	0		0	
2019-12-23 22:00:50	78	78.14	https://travis-ci.org/MCUdude/MicroCore/jobs/628894363	push	false	false	HalfDuplexSerial	6a11690b3bc3fae461d8300b751f404608ded680	9c46bd77135d...6a11690b3bc3	Move PWM initialization into analogWrite	/home/travis/Arduino/hardware/MicroCore/avr/libraries/TinySPI/examples/DigitalPotControl/DigitalPotControl.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=millis_enabled_micros_disabled	1.6.11	442	10	0	false	0	0		0	
2019-12-23 22:00:53	78	78.14	https://travis-ci.org/MCUdude/MicroCore/jobs/628894363	push	false	false	HalfDuplexSerial	6a11690b3bc3fae461d8300b751f404608ded680	9c46bd77135d...6a11690b3bc3	Move PWM initialization into analogWrite	/home/travis/Arduino/hardware/MicroCore/avr/libraries/Serial_exampes/examples/OscillatorCalibration/OscillatorCalibration.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=millis_enabled_micros_disabled	1.6.11	834	21	0	false	0	0		0	
2019-12-23 22:01:02	78	78.14	https://travis-ci.org/MCUdude/MicroCore/jobs/628894363	push	false	false	HalfDuplexSerial	6a11690b3bc3fae461d8300b751f404608ded680	9c46bd77135d...6a11690b3bc3	Move PWM initialization into analogWrite	/home/travis/Arduino/hardware/MicroCore/avr/libraries/Serial_exampes/examples/ReadASCIIString/ReadASCIIString.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=millis_enabled_micros_disabled	1.6.11	642	17	0	false	0	0		0	
2019-12-23 22:01:05	78	78.14	https://travis-ci.org/MCUdude/MicroCore/jobs/628894363	push	false	false	HalfDuplexSerial	6a11690b3bc3fae461d8300b751f404608ded680	9c46bd77135d...6a11690b3bc3	Move PWM initialization into analogWrite	/home/travis/Arduino/hardware/MicroCore/avr/libraries/Serial_exampes/examples/ASCIItable/ASCIItable.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=millis_enabled_micros_disabled	1.6.11	920	17	0	false	0	0		0	
2019-12-23 22:01:08	78	78.14	https://travis-ci.org/MCUdude/MicroCore/jobs/628894363	push	false	false	HalfDuplexSerial	6a11690b3bc3fae461d8300b751f404608ded680	9c46bd77135d...6a11690b3bc3	Move PWM initialization into analogWrite	/home/travis/Arduino/hardware/MicroCore/avr/libraries/Serial_exampes/examples/MenuDemo/MenuDemo.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=millis_enabled_micros_disabled	1.6.11	760	17	0	false	0	0		0	
2019-12-23 22:01:11	78	78.14	https://travis-ci.org/MCUdude/MicroCore/jobs/628894363	push	false	false	HalfDuplexSerial	6a11690b3bc3fae461d8300b751f404608ded680	9c46bd77135d...6a11690b3bc3	Move PWM initialization into analogWrite	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MicroCore:avr:attiny13:clock=8M,BOD=2v7,timing=millis_enabled_micros_disabled	1.6.11	96	5	0	false	0	0		0	
