Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-04-15 23:23:04	129	129.135	https://travis-ci.org/MCUdude/MegaCore/jobs/675459183	push		false	master	d68417a1a7c030bd5e76bfa0126851c8b9b20419	325e99a959b9...d68417a1a7c0	Update Optiboot flash	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Timer/examples/Multitasking/Multitasking.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.13	3444	454	1	false	0	1	doesn't define a 'build.board' preference	0	
2020-04-15 23:23:09	129	129.135	https://travis-ci.org/MCUdude/MegaCore/jobs/675459183	push		false	master	d68417a1a7c030bd5e76bfa0126851c8b9b20419	325e99a959b9...d68417a1a7c0	Update Optiboot flash	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Timer/examples/TimerTest/TimerTest.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.13	1582	203	0	false	0	1	doesn't define a 'build.board' preference	0	
2020-04-15 23:23:14	129	129.135	https://travis-ci.org/MCUdude/MegaCore/jobs/675459183	push		false	master	d68417a1a7c030bd5e76bfa0126851c8b9b20419	325e99a959b9...d68417a1a7c0	Update Optiboot flash	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Timer/examples/Events/Events.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.6	3894	550	0	false	0	1	doesn't define a 'build.board' preference	0	
2020-04-15 23:23:16	129	129.135	https://travis-ci.org/MCUdude/MegaCore/jobs/675459183	push		false	master	d68417a1a7c030bd5e76bfa0126851c8b9b20419	325e99a959b9...d68417a1a7c0	Update Optiboot flash	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Timer/examples/Pin_high_10_minutes/Pin_high_10_minutes.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.6	1590	205	1	false	0	1	doesn't define a 'build.board' preference	0	
2020-04-15 23:23:19	129	129.135	https://travis-ci.org/MCUdude/MegaCore/jobs/675459183	push		false	master	d68417a1a7c030bd5e76bfa0126851c8b9b20419	325e99a959b9...d68417a1a7c0	Update Optiboot flash	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Timer/examples/Multitasking/Multitasking.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.6	3414	454	1	false	0	1	doesn't define a 'build.board' preference	0	
2020-04-15 23:23:22	129	129.135	https://travis-ci.org/MCUdude/MegaCore/jobs/675459183	push		false	master	d68417a1a7c030bd5e76bfa0126851c8b9b20419	325e99a959b9...d68417a1a7c0	Update Optiboot flash	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Timer/examples/TimerTest/TimerTest.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.6	1554	203	0	false	0	1	doesn't define a 'build.board' preference	0	
2020-04-15 23:23:28	129	129.135	https://travis-ci.org/MCUdude/MegaCore/jobs/675459183	push		false	master	d68417a1a7c030bd5e76bfa0126851c8b9b20419	325e99a959b9...d68417a1a7c0	Update Optiboot flash	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Timer/examples/Events/Events.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.12	3876	538	0	false	0	1	doesn't define a 'build.board' preference	0	
2020-04-15 23:23:31	129	129.135	https://travis-ci.org/MCUdude/MegaCore/jobs/675459183	push		false	master	d68417a1a7c030bd5e76bfa0126851c8b9b20419	325e99a959b9...d68417a1a7c0	Update Optiboot flash	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Timer/examples/Pin_high_10_minutes/Pin_high_10_minutes.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.12	1582	205	1	false	0	1	doesn't define a 'build.board' preference	0	
2020-04-15 23:23:34	129	129.135	https://travis-ci.org/MCUdude/MegaCore/jobs/675459183	push		false	master	d68417a1a7c030bd5e76bfa0126851c8b9b20419	325e99a959b9...d68417a1a7c0	Update Optiboot flash	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Timer/examples/Multitasking/Multitasking.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.12	3382	442	1	false	0	1	doesn't define a 'build.board' preference	0	
2020-04-15 23:23:37	129	129.135	https://travis-ci.org/MCUdude/MegaCore/jobs/675459183	push		false	master	d68417a1a7c030bd5e76bfa0126851c8b9b20419	325e99a959b9...d68417a1a7c0	Update Optiboot flash	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Timer/examples/TimerTest/TimerTest.ino	MegaCore:avr:64:bootloader=uart0,BOD=2v7,LTO=Os,clock=16MHz_external	1.8.12	1546	203	0	false	0	1	doesn't define a 'build.board' preference	0	
