Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2018-12-30 00:08:20	39	39.2	https://travis-ci.org/MCUdude/MicroCore/jobs/473342079	push	false	false	master	1a7a5367ddbff47827f1813578f3ca2106dd80af	92c7975f9612...1a7a5367ddbf	Fix compiler warnings about ignored 'const' in EEPROM.h	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_update/eeprom_update.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,lto=Os	1.6.7	312	8	1	false	0	0		0	
2018-12-30 00:08:24	39	39.2	https://travis-ci.org/MCUdude/MicroCore/jobs/473342079	push	false	false	master	1a7a5367ddbff47827f1813578f3ca2106dd80af	92c7975f9612...1a7a5367ddbf	Fix compiler warnings about ignored 'const' in EEPROM.h	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,lto=Os	1.6.7	136	5	1	false	0	0		0	
2018-12-30 00:08:28	39	39.2	https://travis-ci.org/MCUdude/MicroCore/jobs/473342079	push	false	false	master	1a7a5367ddbff47827f1813578f3ca2106dd80af	92c7975f9612...1a7a5367ddbf	Fix compiler warnings about ignored 'const' in EEPROM.h	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_iteration/eeprom_iteration.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,lto=Os	1.6.7	320	5	3	false	0	0		0	
2018-12-30 00:08:31	39	39.2	https://travis-ci.org/MCUdude/MicroCore/jobs/473342079	push	false	false	master	1a7a5367ddbff47827f1813578f3ca2106dd80af	92c7975f9612...1a7a5367ddbf	Fix compiler warnings about ignored 'const' in EEPROM.h	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_put/eeprom_put.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,lto=Os	1.6.7	400	21	0	false	0	0		0	
2018-12-30 00:08:37	39	39.2	https://travis-ci.org/MCUdude/MicroCore/jobs/473342079	push	false	false	master	1a7a5367ddbff47827f1813578f3ca2106dd80af	92c7975f9612...1a7a5367ddbf	Fix compiler warnings about ignored 'const' in EEPROM.h	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,lto=Os	1.6.7	320	5	1	false	0	0		0	
2018-12-30 00:08:41	39	39.2	https://travis-ci.org/MCUdude/MicroCore/jobs/473342079	push	false	false	master	1a7a5367ddbff47827f1813578f3ca2106dd80af	92c7975f9612...1a7a5367ddbf	Fix compiler warnings about ignored 'const' in EEPROM.h	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,lto=Os	1.6.7	202	8	1	false	0	0		0	
2018-12-30 00:08:45	39	39.2	https://travis-ci.org/MCUdude/MicroCore/jobs/473342079	push	false	false	master	1a7a5367ddbff47827f1813578f3ca2106dd80af	92c7975f9612...1a7a5367ddbf	Fix compiler warnings about ignored 'const' in EEPROM.h	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,lto=Os	1.6.7	114	5	0	false	0	0		0	
2018-12-30 00:08:48	39	39.2	https://travis-ci.org/MCUdude/MicroCore/jobs/473342079	push	false	false	master	1a7a5367ddbff47827f1813578f3ca2106dd80af	92c7975f9612...1a7a5367ddbf	Fix compiler warnings about ignored 'const' in EEPROM.h	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,lto=Os	1.6.7	264	8	1	false	0	0		0	
2018-12-30 00:08:52	39	39.2	https://travis-ci.org/MCUdude/MicroCore/jobs/473342079	push	false	false	master	1a7a5367ddbff47827f1813578f3ca2106dd80af	92c7975f9612...1a7a5367ddbf	Fix compiler warnings about ignored 'const' in EEPROM.h	/home/travis/Arduino/hardware/MicroCore/avr/libraries/TinySPI/examples/DigitalPotControl/DigitalPotControl.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,lto=Os	1.6.7	620	10	0	false	0	0		0	
2018-12-30 00:08:56	39	39.2	https://travis-ci.org/MCUdude/MicroCore/jobs/473342079	push	false	false	master	1a7a5367ddbff47827f1813578f3ca2106dd80af	92c7975f9612...1a7a5367ddbf	Fix compiler warnings about ignored 'const' in EEPROM.h	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,lto=Os	1.6.7	164	2	0	false	0	0		0	
2018-12-30 00:09:00	39	39.2	https://travis-ci.org/MCUdude/MicroCore/jobs/473342079	push	false	false	master	1a7a5367ddbff47827f1813578f3ca2106dd80af	92c7975f9612...1a7a5367ddbf	Fix compiler warnings about ignored 'const' in EEPROM.h	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,lto=Os	1.6.7	126	1	0	false	0	0		0	
2018-12-30 00:09:03	39	39.2	https://travis-ci.org/MCUdude/MicroCore/jobs/473342079	push	false	false	master	1a7a5367ddbff47827f1813578f3ca2106dd80af	92c7975f9612...1a7a5367ddbf	Fix compiler warnings about ignored 'const' in EEPROM.h	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MicroCore:avr:attiny13:clock=4M8,BOD=4v3,lto=Os	1.6.7	82	0	0	false	0	0		0	
