Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-12-14 08:11:54	62	62.3	https://travis-ci.org/MCUdude/MicroCore/jobs/624933470	push	false	false	HalfDuplexSerial	f3ab83c2893e4c43c1c4a1a8a3d9d6cfdca45be8	8a93019b07ec...f3ab83c2893e	Fix 19200 baud rate option	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto,timing=millis_disabled_micros_enabled	1.6.11				false	1				
2019-12-14 08:12:04	62	62.3	https://travis-ci.org/MCUdude/MicroCore/jobs/624933470	push	false	false	HalfDuplexSerial	f3ab83c2893e4c43c1c4a1a8a3d9d6cfdca45be8	8a93019b07ec...f3ab83c2893e	Fix 19200 baud rate option	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/WDT_interrupt/WDT_interrupt.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto,timing=millis_disabled_micros_enabled	1.6.11				false	1				
2019-12-14 08:12:11	62	62.3	https://travis-ci.org/MCUdude/MicroCore/jobs/624933470	push	false	false	HalfDuplexSerial	f3ab83c2893e4c43c1c4a1a8a3d9d6cfdca45be8	8a93019b07ec...f3ab83c2893e	Fix 19200 baud rate option	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto,timing=millis_disabled_micros_enabled	1.6.11				false	1				
2019-12-14 08:12:14	62	62.3	https://travis-ci.org/MCUdude/MicroCore/jobs/624933470	push	false	false	HalfDuplexSerial	f3ab83c2893e4c43c1c4a1a8a3d9d6cfdca45be8	8a93019b07ec...f3ab83c2893e	Fix 19200 baud rate option	/home/travis/Arduino/hardware/MicroCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto,timing=millis_disabled_micros_enabled	1.6.11				false	1				
2019-12-14 08:12:18	62	62.3	https://travis-ci.org/MCUdude/MicroCore/jobs/624933470	push	false	false	HalfDuplexSerial	f3ab83c2893e4c43c1c4a1a8a3d9d6cfdca45be8	8a93019b07ec...f3ab83c2893e	Fix 19200 baud rate option	/home/travis/Arduino/hardware/MicroCore/avr/libraries/TinySPI/examples/DigitalPotControl/DigitalPotControl.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto,timing=millis_disabled_micros_enabled	1.6.11				false	1				
2019-12-14 08:12:21	62	62.3	https://travis-ci.org/MCUdude/MicroCore/jobs/624933470	push	false	false	HalfDuplexSerial	f3ab83c2893e4c43c1c4a1a8a3d9d6cfdca45be8	8a93019b07ec...f3ab83c2893e	Fix 19200 baud rate option	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto,timing=millis_disabled_micros_enabled	1.6.11				false	1				
2019-12-14 08:12:25	62	62.3	https://travis-ci.org/MCUdude/MicroCore/jobs/624933470	push	false	false	HalfDuplexSerial	f3ab83c2893e4c43c1c4a1a8a3d9d6cfdca45be8	8a93019b07ec...f3ab83c2893e	Fix 19200 baud rate option	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_crc/eeprom_crc.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto,timing=millis_disabled_micros_enabled	1.6.11				false	1				
2019-12-14 08:12:28	62	62.3	https://travis-ci.org/MCUdude/MicroCore/jobs/624933470	push	false	false	HalfDuplexSerial	f3ab83c2893e4c43c1c4a1a8a3d9d6cfdca45be8	8a93019b07ec...f3ab83c2893e	Fix 19200 baud rate option	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_read/eeprom_read.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto,timing=millis_disabled_micros_enabled	1.6.11				false	1				
2019-12-14 08:12:32	62	62.3	https://travis-ci.org/MCUdude/MicroCore/jobs/624933470	push	false	false	HalfDuplexSerial	f3ab83c2893e4c43c1c4a1a8a3d9d6cfdca45be8	8a93019b07ec...f3ab83c2893e	Fix 19200 baud rate option	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_clear/eeprom_clear.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto,timing=millis_disabled_micros_enabled	1.6.11				false	1				
2019-12-14 08:12:35	62	62.3	https://travis-ci.org/MCUdude/MicroCore/jobs/624933470	push	false	false	HalfDuplexSerial	f3ab83c2893e4c43c1c4a1a8a3d9d6cfdca45be8	8a93019b07ec...f3ab83c2893e	Fix 19200 baud rate option	/home/travis/Arduino/hardware/MicroCore/avr/libraries/EEPROM/examples/eeprom_write/eeprom_write.ino	MicroCore:avr:attiny13:clock=9M6,BOD=2v7,lto=Os_flto,timing=millis_disabled_micros_enabled	1.6.11				false	1				
