Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2020-12-18 13:41:00	165	165.138	https://travis-ci.org/MCUdude/MegaCore/jobs/750268601	push		false	v2.0.6	aef5319007231a5f34b755bd8cd2187275471d17		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MegaCore:avr:can128:bootloader=uart1,BOD=4v0,eeprom=keep,LTO=Os,clock=18_432MHz_external	1.6.7	286	3	0	false	0	0		0	
2020-12-18 13:41:05	165	165.138	https://travis-ci.org/MCUdude/MegaCore/jobs/750268601	push		false	v2.0.6	aef5319007231a5f34b755bd8cd2187275471d17		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Read_port_write_port/Read_port_write_port.ino	MegaCore:avr:can128:bootloader=uart1,BOD=4v0,eeprom=keep,LTO=Os,clock=18_432MHz_external	1.6.7	188	0	0	false	0	0		0	
2020-12-18 13:41:09	165	165.138	https://travis-ci.org/MCUdude/MegaCore/jobs/750268601	push		false	v2.0.6	aef5319007231a5f34b755bd8cd2187275471d17		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Measure_period_length/Measure_period_length.ino	MegaCore:avr:can128:bootloader=uart1,BOD=4v0,eeprom=keep,LTO=Os,clock=18_432MHz_external	1.6.7	1958	202	0	false	0	0		0	
2020-12-18 13:41:14	165	165.138	https://travis-ci.org/MCUdude/MegaCore/jobs/750268601	push		false	v2.0.6	aef5319007231a5f34b755bd8cd2187275471d17		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MegaCore:avr:can128:bootloader=uart1,BOD=4v0,eeprom=keep,LTO=Os,clock=18_432MHz_external	1.6.7	280	2	0	false	0	0		0	
2020-12-18 13:41:19	165	165.138	https://travis-ci.org/MCUdude/MegaCore/jobs/750268601	push		false	v2.0.6	aef5319007231a5f34b755bd8cd2187275471d17		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MegaCore:avr:can128:bootloader=uart1,BOD=4v0,eeprom=keep,LTO=Os,clock=18_432MHz_external	1.6.7	220	0	0	false	0	0		0	
2020-12-18 13:41:25	165	165.138	https://travis-ci.org/MCUdude/MegaCore/jobs/750268601	push		false	v2.0.6	aef5319007231a5f34b755bd8cd2187275471d17		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/Datalogger/Datalogger.ino	MegaCore:avr:can128:bootloader=uart1,BOD=4v0,eeprom=keep,LTO=Os,clock=18_432MHz_external	1.6.7	14198	945	5	false	0	0		0	
2020-12-18 13:41:30	165	165.138	https://travis-ci.org/MCUdude/MegaCore/jobs/750268601	push		false	v2.0.6	aef5319007231a5f34b755bd8cd2187275471d17		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/CardInfo/CardInfo.ino	MegaCore:avr:can128:bootloader=uart1,BOD=4v0,eeprom=keep,LTO=Os,clock=18_432MHz_external	1.6.7	11720	1370	5	false	0	0		0	
2020-12-18 13:41:35	165	165.138	https://travis-ci.org/MCUdude/MegaCore/jobs/750268601	push		false	v2.0.6	aef5319007231a5f34b755bd8cd2187275471d17		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/ReadWrite/ReadWrite.ino	MegaCore:avr:can128:bootloader=uart1,BOD=4v0,eeprom=keep,LTO=Os,clock=18_432MHz_external	1.6.7	13150	1014	5	false	0	0		0	
2020-12-18 13:41:41	165	165.138	https://travis-ci.org/MCUdude/MegaCore/jobs/750268601	push		false	v2.0.6	aef5319007231a5f34b755bd8cd2187275471d17		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/listfiles/listfiles.ino	MegaCore:avr:can128:bootloader=uart1,BOD=4v0,eeprom=keep,LTO=Os,clock=18_432MHz_external	1.6.7	13884	950	5	false	0	0		0	
2020-12-18 13:41:46	165	165.138	https://travis-ci.org/MCUdude/MegaCore/jobs/750268601	push		false	v2.0.6	aef5319007231a5f34b755bd8cd2187275471d17		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/DumpFile/DumpFile.ino	MegaCore:avr:can128:bootloader=uart1,BOD=4v0,eeprom=keep,LTO=Os,clock=18_432MHz_external	1.6.7	12824	943	5	false	0	0		0	
2020-12-18 13:41:52	165	165.138	https://travis-ci.org/MCUdude/MegaCore/jobs/750268601	push		false	v2.0.6	aef5319007231a5f34b755bd8cd2187275471d17		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SD/examples/Files/Files.ino	MegaCore:avr:can128:bootloader=uart1,BOD=4v0,eeprom=keep,LTO=Os,clock=18_432MHz_external	1.6.7	13740	1048	5	false	0	0		0	
2020-12-18 13:41:56	165	165.138	https://travis-ci.org/MCUdude/MegaCore/jobs/750268601	push		false	v2.0.6	aef5319007231a5f34b755bd8cd2187275471d17		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SoftwareSerial/examples/SoftwareSerialExample/SoftwareSerialExample.ino	MegaCore:avr:can128:bootloader=uart1,BOD=4v0,eeprom=keep,LTO=Os,clock=18_432MHz_external	1.6.7	4844	363	0	false	0	0		0	
2020-12-18 13:42:01	165	165.138	https://travis-ci.org/MCUdude/MegaCore/jobs/750268601	push		false	v2.0.6	aef5319007231a5f34b755bd8cd2187275471d17		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/SoftwareSerial/examples/TwoPortReceive/TwoPortReceive.ino	MegaCore:avr:can128:bootloader=uart1,BOD=4v0,eeprom=keep,LTO=Os,clock=18_432MHz_external	1.6.7	4944	404	0	false	0	0		0	
2020-12-18 13:42:06	165	165.138	https://travis-ci.org/MCUdude/MegaCore/jobs/750268601	push		false	v2.0.6	aef5319007231a5f34b755bd8cd2187275471d17		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Servo/examples/Knob/Knob.ino	MegaCore:avr:can128:bootloader=uart1,BOD=4v0,eeprom=keep,LTO=Os,clock=18_432MHz_external	1.6.7	2964	60	0	false	0	0		0	
2020-12-18 13:42:10	165	165.138	https://travis-ci.org/MCUdude/MegaCore/jobs/750268601	push		false	v2.0.6	aef5319007231a5f34b755bd8cd2187275471d17		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Servo/examples/Sweep/Sweep.ino	MegaCore:avr:can128:bootloader=uart1,BOD=4v0,eeprom=keep,LTO=Os,clock=18_432MHz_external	1.6.7	2884	56	0	false	0	0		0	
2020-12-18 13:42:15	165	165.138	https://travis-ci.org/MCUdude/MegaCore/jobs/750268601	push		false	v2.0.6	aef5319007231a5f34b755bd8cd2187275471d17		Bump version	/home/travis/Arduino/hardware/MegaCore/avr/libraries/EEPROM/examples/eeprom_get/eeprom_get.ino	MegaCore:avr:can128:bootloader=uart1,BOD=4v0,eeprom=keep,LTO=Os,clock=18_432MHz_external	1.6.7	3988	258	0	false	0	0		0	
