Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2019-05-25 20:23:28	94	94.39	https://travis-ci.org/MCUdude/MegaCore/jobs/537220335	push	false	false	master	dbf5f6c1885cfcb8fba65d35cc3cee0eda603e4e	1c79abac5957...dbf5f6c1885c	Update Ethernet library	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Measure_period_length/Measure_period_length.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7	1940	200	0	false	0	0		0	
2019-05-25 20:23:33	94	94.39	https://travis-ci.org/MCUdude/MegaCore/jobs/537220335	push	false	false	master	dbf5f6c1885cfcb8fba65d35cc3cee0eda603e4e	1c79abac5957...dbf5f6c1885c	Update Ethernet library	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7	268	2	0	false	0	0		0	
2019-05-25 20:23:38	94	94.39	https://travis-ci.org/MCUdude/MegaCore/jobs/537220335	push	false	false	master	dbf5f6c1885cfcb8fba65d35cc3cee0eda603e4e	1c79abac5957...dbf5f6c1885c	Update Ethernet library	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7	276	3	0	false	0	0		0	
2019-05-25 20:23:43	94	94.39	https://travis-ci.org/MCUdude/MegaCore/jobs/537220335	push	false	false	master	dbf5f6c1885cfcb8fba65d35cc3cee0eda603e4e	1c79abac5957...dbf5f6c1885c	Update Ethernet library	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Read_port_write_port/Read_port_write_port.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7	180	0	0	false	0	0		0	
2019-05-25 20:23:48	94	94.39	https://travis-ci.org/MCUdude/MegaCore/jobs/537220335	push	false	false	master	dbf5f6c1885cfcb8fba65d35cc3cee0eda603e4e	1c79abac5957...dbf5f6c1885c	Update Ethernet library	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.7	212	0	0	false	0	0		0	
2019-05-25 20:23:55	94	94.39	https://travis-ci.org/MCUdude/MegaCore/jobs/537220335	push	false	false	master	dbf5f6c1885cfcb8fba65d35cc3cee0eda603e4e	1c79abac5957...dbf5f6c1885c	Update Ethernet library	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Measure_period_length/Measure_period_length.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.9	1940	200	0	false	0	0		0	
2019-05-25 20:24:01	94	94.39	https://travis-ci.org/MCUdude/MegaCore/jobs/537220335	push	false	false	master	dbf5f6c1885cfcb8fba65d35cc3cee0eda603e4e	1c79abac5957...dbf5f6c1885c	Update Ethernet library	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Watch_dog_timer/Watch_dog_timer.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.9	268	2	0	false	0	0		0	
2019-05-25 20:24:06	94	94.39	https://travis-ci.org/MCUdude/MegaCore/jobs/537220335	push	false	false	master	dbf5f6c1885cfcb8fba65d35cc3cee0eda603e4e	1c79abac5957...dbf5f6c1885c	Update Ethernet library	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink_using_Timer0/Blink_using_Timer0.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.9	276	3	0	false	0	0		0	
2019-05-25 20:24:11	94	94.39	https://travis-ci.org/MCUdude/MegaCore/jobs/537220335	push	false	false	master	dbf5f6c1885cfcb8fba65d35cc3cee0eda603e4e	1c79abac5957...dbf5f6c1885c	Update Ethernet library	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Read_port_write_port/Read_port_write_port.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.9	180	0	0	false	0	0		0	
2019-05-25 20:24:16	94	94.39	https://travis-ci.org/MCUdude/MegaCore/jobs/537220335	push	false	false	master	dbf5f6c1885cfcb8fba65d35cc3cee0eda603e4e	1c79abac5957...dbf5f6c1885c	Update Ethernet library	/home/travis/Arduino/hardware/MegaCore/avr/libraries/AVR_examples/examples/Blink/Blink.ino	MegaCore:avr:128:bootloader=uart0,BOD=2v7,LTO=Os,clock=16MHz_external	1.6.9	212	0	0	false	0	0		0	
