Build Timestamp (UTC)	Build	Job	Job URL	Build Trigger	Allow Job Failure	PR#	Branch	Commit	Commit Range	Commit Message	Sketch Filename	Board ID	IDE Version	Program Storage (bytes)	Dynamic Memory (bytes)	# Warnings	Allow Failure	Exit Status	# Board Issues	Board Issue	# Library Issues	Library Issue
2017-08-03 01:42:51	42	42.133	https://travis-ci.org/MCUdude/MegaCore/jobs/260185856	push	false	false	master	b51aa7d561ba78158af298f879cbce812c0f166c	63454cc46f99...b51aa7d561ba	Merge pull request #62 from per1234/PORTH-keywords	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/AdvancedChatServer/AdvancedChatServer.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	12420	534	1	false	0	0		0	
2017-08-03 01:42:56	42	42.133	https://travis-ci.org/MCUdude/MegaCore/jobs/260185856	push	false	false	master	b51aa7d561ba78158af298f879cbce812c0f166c	63454cc46f99...b51aa7d561ba	Merge pull request #62 from per1234/PORTH-keywords	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/DhcpAddressPrinter/DhcpAddressPrinter.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	14742	631	1	false	0	0		0	
2017-08-03 01:43:00	42	42.133	https://travis-ci.org/MCUdude/MegaCore/jobs/260185856	push	false	false	master	b51aa7d561ba78158af298f879cbce812c0f166c	63454cc46f99...b51aa7d561ba	Merge pull request #62 from per1234/PORTH-keywords	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/BarometricPressureWebServer/BarometricPressureWebServer.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	16626	538	3	false	0	0		0	
2017-08-03 01:43:05	42	42.133	https://travis-ci.org/MCUdude/MegaCore/jobs/260185856	push	false	false	master	b51aa7d561ba78158af298f879cbce812c0f166c	63454cc46f99...b51aa7d561ba	Merge pull request #62 from per1234/PORTH-keywords	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/WebClientRepeating/WebClientRepeating.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	11572	563	1	false	0	0		0	
2017-08-03 01:43:12	42	42.133	https://travis-ci.org/MCUdude/MegaCore/jobs/260185856	push	false	false	master	b51aa7d561ba78158af298f879cbce812c0f166c	63454cc46f99...b51aa7d561ba	Merge pull request #62 from per1234/PORTH-keywords	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/TelnetClient/TelnetClient.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	11426	459	1	false	0	0		0	
2017-08-03 01:43:16	42	42.133	https://travis-ci.org/MCUdude/MegaCore/jobs/260185856	push	false	false	master	b51aa7d561ba78158af298f879cbce812c0f166c	63454cc46f99...b51aa7d561ba	Merge pull request #62 from per1234/PORTH-keywords	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/UDPSendReceiveString/UDPSendReceiveString.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	10264	463	1	false	0	0		0	
2017-08-03 01:43:21	42	42.133	https://travis-ci.org/MCUdude/MegaCore/jobs/260185856	push	false	false	master	b51aa7d561ba78158af298f879cbce812c0f166c	63454cc46f99...b51aa7d561ba	Merge pull request #62 from per1234/PORTH-keywords	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/DhcpChatServer/DhcpChatServer.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	16102	665	1	false	0	0		0	
2017-08-03 01:43:25	42	42.133	https://travis-ci.org/MCUdude/MegaCore/jobs/260185856	push	false	false	master	b51aa7d561ba78158af298f879cbce812c0f166c	63454cc46f99...b51aa7d561ba	Merge pull request #62 from per1234/PORTH-keywords	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/ChatServer/ChatServer.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	12000	475	1	false	0	0		0	
2017-08-03 01:43:30	42	42.133	https://travis-ci.org/MCUdude/MegaCore/jobs/260185856	push	false	false	master	b51aa7d561ba78158af298f879cbce812c0f166c	63454cc46f99...b51aa7d561ba	Merge pull request #62 from per1234/PORTH-keywords	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/WebClient/WebClient.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	15000	691	1	false	0	0		0	
2017-08-03 01:43:35	42	42.133	https://travis-ci.org/MCUdude/MegaCore/jobs/260185856	push	false	false	master	b51aa7d561ba78158af298f879cbce812c0f166c	63454cc46f99...b51aa7d561ba	Merge pull request #62 from per1234/PORTH-keywords	/home/travis/Arduino/hardware/MegaCore/avr/libraries/Ethernet/examples/WebServer/WebServer.ino	MegaCore:avr:64:BOD=2v7,LTO=Os,clock=1MHz_internal	1.6.7	12924	572	1	false	0	0		0	
